19.735673177962497,-2.0617684559706415
19.616095913213375,-2.0894555979105855
20.226582273691545,-3.281469669255072
21.188749829039807,-4.315020583812369
21.038801686212885,-4.7440103592522105
20.7915553307633,-4.885103960274027
20.29580568651359,-2.2495759663776527
19.530811852061504,-0.6243950831423787
19.4909087433527,-0.5855693188932057
20.21351879050329,-3.4137765751931926
21.174294572564378,-4.233597187030729
21.008786895278035,-4.740703088220442
20.220035584051484,-4.527705590352916
20.413586935472168,-2.396415222072895
19.81201641940255,-1.9984887281801724
19.68232701524005,-1.9365139523486474
20.232173210387455,-3.4134943825684467
20.314389834043364,-3.277425606731712
20.767785686529677,-4.813564712455505
20.432748460524206,-4.661644412901581
23.49868644925605,-11.06238999458547
23.789413899859767,-10.962777056989996
22.571046943807346,-11.551062894594136
23.059500140745328,-10.940394850483635
22.527573799350623,-10.713660723558677
22.009050297054745,-10.466986302941452
18.93108058542006,-11.071238641358853
18.749109110365282,-11.148517749989438
23.689900902292248,-11.073568512328638
24.014080715912844,-10.915471513761663
22.799160768956924,-11.93789232576081
22.58880580544236,-11.583595737722902
22.489951729511898,-10.959391823519248
22.460015804521245,-10.739153508505016
19.299410874941433,-10.928499500592169
18.83599873835539,-11.116807172539973
23.46296300917721,-11.125874602529796
24.054827882913404,-10.85883350512649
22.9479165288849,-11.82661274916874
22.710635482681578,-11.63901026526021
22.74819026225784,-11.842441963095863
22.40729068940197,-11.090907998074528
19.59834474287619,-10.856071362769583
19.238693046609423,-10.977790206407553
-17.333241106520035,-27.315381540920345
-17.203486981996942,-31.577234471279866
-20.296346559135287,-28.5976871580011
-18.933876048669138,-29.02974698859097
-40.6315772779717,-26.327513740123372
-41.51070315607431,-26.51308000578985
-47.98564032429321,-17.283522126700166
-44.447246095937224,-16.687661155432046
-30.168940116947937,-26.680201407938473
-35.16574949036521,-9.675339839883383
-50.24256940666754,-5.477287951375754
-50.46167380115086,-4.932214660187634
-40.620186247275136,-25.359447692016232
-44.13647041285639,-23.70285464991623
-39.73757670753274,-23.80339276939533
-39.805299041991354,-23.454500387677093
-48.084108786647214,-17.796257614984164
-48.163386883155084,-17.893630861413154
-41.41077669501376,-22.318036341913512
-35.8345841362733,-9.412804127367856
11.756355809856373,-20.231453608319107
-5.6486282234499585,-29.79769424313833
-12.240492861895671,-32.421742511813186
-30.56573769699781,-32.874798756091664
-40.575029107192094,-24.68257707868768
-38.83932135634033,-26.12861920040075
-39.180766869301436,-24.12862184513642
-45.89669423737314,-21.962821454405265
-45.919674705148275,-22.123699527302676
-24.81076161811635,-31.328408485009838
-23.98859152009337,-31.523877593167487
-23.57606899663744,-31.556285038807832
-30.54195766682082,-32.75730519463768
-35.88331605103175,-29.852488835859486
-47.375241938573815,-19.826542291762692
-25.818244810400792,-24.838980760713657
12.507129999304603,-21.546331379057857
-11.860985674628905,-32.570322601745886
-12.255272532911674,-32.390810045544974
-5.024188519787844,-21.150248578798767
10.220650451709098,-14.82432090703673
10.128220531634492,-14.676698471680984
9.984596510000111,-14.449535224249145
-26.04203763505828,13.361371994684527
-36.919849105794846,-0.4636604838013281
-38.18908660262352,-1.431253301998248
-38.27470271303156,-1.5138684496009107
-42.04259514083248,-28.514491296150016
-47.746369877925595,-5.042960879494059
-48.31171905986118,-5.075799508919331
-48.342278187839774,-6.467509298162273
-8.112633430135277,16.008791934238232
-9.66320006164723,15.13342520319723
-12.159274647250752,15.766041727457257
-16.332189801953678,-29.29218128335011
-27.82105057946312,-22.945046699127133
-45.1405427136543,-12.692186856813226
-42.475835192726706,3.3790448295326914
-42.04118749070909,-28.775676185170184
-43.67059885541508,-19.22745899116102
-43.740413324199494,-19.251625673869267
-42.50258026423903,-27.065304795202366
-42.484431772807085,-27.068541331262697
-42.131455917635904,-27.476540644048907
-41.29000254578787,-28.390689825124912
-40.9004433857148,-29.43100809969243
5.885104397602169,-0.4319250949140624
17.833992491645187,-52.272849086482495
17.582998189979023,-52.08586172086439
16.913755675628934,-50.760107063084305
2.7192942600264685,-36.363341024865086
2.7612427164767137,-36.36287318882789
29.585980713577438,-26.34799832526021
29.546297386449012,-26.34444775915551
29.55390055606372,-26.255177694421704
25.046874892547624,-23.387397153772387
24.896993578100368,-23.367829822692897
25.14989547573305,-23.355517613251074
25.205655807169794,-23.37135653913491
28.357816711584668,-26.705296018614206
28.33631412283355,-26.43265204367274
28.102751937789122,-26.119362082708143
28.123721277603007,-25.96009108358998
28.079896452929532,-25.9057487467635
18.932437332065554,-59.41163713292368
20.127167258781693,-53.08233107260461
21.010318815856145,-50.869494036183625
22.930878445146153,-46.32440170830369
28.784121360660176,-27.01614155108339
28.793300285607092,-27.074690268181193
29.38627642538373,-27.29892426238707
28.482907885660897,-26.94195545879978
28.342573841733337,-27.16991376493164
28.44821715268,-26.91628297874829
28.169297796461176,-26.125116001324606
28.117920895874427,-25.92098752390677
28.755334730813477,-25.231430960643394
28.834402144456345,-25.15312952448033
25.170322712995873,-23.31405177673218
25.213171229334783,-23.381210752419552
28.255469672186145,-26.19108816304969
29.95217468269757,-26.092834933956663
12.62645238562784,57.8086019647163
14.057641429212563,56.39096778855159
14.248902764446676,56.40736747329088
14.35041923931655,55.82048101696288
14.45728509707552,54.902024969245225
14.50162902446397,54.78128752746034
14.676740897433882,55.03193973807159
12.919682611642472,56.37761402064365
12.990703182844666,56.36801297532632
14.254899317683563,56.66489271685384
13.538384577389186,56.25803396788307
13.297116138813998,56.27875990035932
11.275409876159575,57.54957024083574
11.492623569203921,57.52254447636969
12.53459726655806,57.575393114039244
12.685322178882725,57.587447363852874
14.207384067666919,57.116798364249064
14.311399581139709,56.93247914927376
14.5135680329663,54.962560680709785
14.48659362765176,54.807404253392825
14.33982311977766,54.97683219789672
14.70275261885721,55.45026980732986
13.075021902375767,57.25415624942208
14.225405785533743,57.1897166524571
13.794799857035203,54.97899646962291
13.38100821942334,54.871125166492405
29.14269501142998,18.505801566033682
29.14847766857486,18.47190764518008
29.91039801597756,16.858969530276056
31.036117065895418,16.438304534463665
32.62863920357893,15.34702378535563
32.853483474633144,15.219125200686168
32.628152233731896,22.973282317328188
32.66205619109388,23.06781660979449
29.211717454874705,18.32777387745202
29.194359359097362,18.31933026355504
29.94144942746493,16.804387833352404
31.376927574126537,16.066435299458593
31.8074974931722,15.546284519843201
31.83475526074929,14.606499137827935
34.037658864718786,23.170435355176778
34.029827573120556,23.00344681011172
34.00298621533148,22.97813391029946
32.757539710673505,22.535345848859407
29.886186679071088,16.8496691733251
31.531816492611107,15.926317402228596
31.793841645432035,15.515682017480342
31.92038957083617,14.445157341347752
34.22108680722598,23.31899338807626
34.16030234693204,22.729293769611196
-9.168045575372387,40.517018975688735
-9.19962684186887,40.50451894621974
-7.8322684728503775,42.02084715406765
-7.869531818219549,41.80048183187209
-2.154573467715282,45.85160882742787
-6.605769871580445,42.4219772756225
-6.512974866757076,42.59704257849298
-2.248590084353736,47.09156328549451
-2.1757027873307697,47.01930666066552
-9.325086166702283,40.48288785678475
-9.330723969486101,40.45832945414747
-6.934910248333498,43.29027235290346
-6.864432576884803,43.32801979977746
-2.1193923208783825,45.848603749074094
-8.599751734191297,42.494809926254206
-8.850115413172562,42.62213038884095
-2.1207960082491217,46.09591535383114
-1.7290866733901566,46.79081435546782
-8.578286580617652,40.987715543110795
-8.779374248694536,40.8895053508188
-8.176009166915517,41.288019191322725
-7.79111262605591,41.28497368691756
-1.408373081654813,46.8211279576448
-8.69190093298331,42.24086132370992
-2.526328605263789,46.19112538160879
-2.346466872408298,46.48930656439807
-2.2153085405961916,46.78150063251401
-19.96402960546019,5.7565987007109936
-25.792088226143303,-8.678692335136777
-25.432190905910858,-13.573478859766288
-24.447000553939752,-12.925318214852267
-24.418507527034777,-12.422273109018565
-24.666816766315943,-12.26205661758862
-25.121266693085435,-11.283622119818071
-26.51688841596496,-11.507153547218671
-45.19961652091151,-17.985416661246486
-25.50119853413861,-13.419319952846996
3.8277418400078274,4.668613565152992
3.5199055858412063,4.774682406872053
-2.5743204864733085,-11.806473321083315
-32.51579490848606,-15.963309317200165
-46.882773672579425,-15.502644774426368
-25.610199273241182,-10.199894420597674
-24.054591873333575,-9.359971712774623
-24.03390779561423,-9.168253569900417
-25.30763731578722,-10.546095617504088
-25.07343674883151,-10.772325687976457
-26.77285099657577,-9.918618477480418
-26.85192694246813,-9.611237905877609
-26.878926554288302,-9.578171007614172
-24.961212914976965,-11.81644250681027
-4.206105616015635,17.732442154801948
-23.53374096980101,-10.472059129462371
-23.743358565586572,-10.881771641526981
-23.49494134327492,-11.032118793568705
6.213706866749284,3.829969682662683
6.252126118589076,3.866981303490372
-24.41710468762433,-12.43742327498131
-25.458550781278394,-11.286365323794053
-25.308648028085997,-11.222987195770724
-25.239196807914844,-10.937935943338548
5.566504949459725,3.525086942946074
2.148331221596576,5.2974078135538045
2.2159918527347466,5.303955450539444
-26.582081666340446,2.2545894562019595
-14.01869572209568,-25.979263460037885
-23.504152046525167,-10.177621756227143
-23.57434130175147,-10.241060996707969
-12.557384638506441,-9.388687544662995
-7.730484841662434,-31.634800764570027
-39.075936173706744,-4.987938341422115
-39.18048001942298,-5.168469452470278
-39.232800025587274,-5.188533511030394
-43.23816382740232,-9.486347585197546
-42.76978613935255,-9.081780675492475
-41.5515887841038,-7.623018911279417
-42.0685193800236,-6.757997247075598
-37.88780251756742,6.517910936132598
-37.32661515882687,6.509595442682802
-36.88271147284029,6.456198103382848
-36.61358627750258,6.409332883028466
-42.23527370625558,-6.536426620946954
-42.38613618434649,-6.645100606018563
-41.64631647426643,-11.525955641283966
-41.6300264868192,-11.537175760217082
-42.24814283636156,-6.0924939168021055
-41.43237664205329,-7.5238837936005245
-41.35681771968825,-7.189599094173153
-41.41487442429938,-7.2718435484070545
-43.19711243217158,3.343217290499789
-19.212514589611875,0.9265097449197238
-8.353329458598832,14.794623930743418
-21.768544536479805,-3.0139074812666315
-21.78450160961777,-2.989526285397705
-20.740674591094383,-4.967016243125337
-22.377600377038746,-6.228264470551346
-41.01024482640637,1.2749012144130036
-38.69244326902455,-8.164701866328933
-41.18427613062177,2.134751999294748
-40.44618721216534,4.194836779749972
-40.43149852815215,4.219058270357328
-40.10145276548431,4.755735434306727
-39.478411295795375,4.758353746860115
-39.034502749726926,-6.970143392501092
-39.11731985549246,-6.903101450925895
-39.05895571609521,-6.916198905053554
-13.445884331588177,-9.037940718555006
39.52915432300572,-37.03382434700954
39.58410326917709,-36.90020790445351
39.36347566412888,-33.93383183335211
39.34520372266856,-33.850288477090864
40.05698778208691,-35.1048987843736
40.68514746643952,-35.4127362046334
40.144108779550216,-34.89837992227679
40.94671026505573,-35.56053998710818
41.14468158112581,-35.737776852139355
41.20712086903013,-35.614344020488296
41.4333470802122,-35.62916862640509
41.46282938249002,-35.643151738164924
41.25260756803458,-35.61485075617307
41.28705724750231,-35.67183651589053
41.506774256631154,-35.67068291520869
41.55256091377108,-35.6560510110454
41.547735147545644,-35.65614959084418
41.613680282973355,-35.67385006798867
41.23926577026045,-35.64055850899969
24.726167609674004,-57.70581524311951
25.450258072882626,-53.459459651628514
25.556294320733997,-53.43439936537724
38.38958239104941,-36.17648148436335
38.34105653381714,-36.140932206371346
38.52833292739668,-35.99162225410004
38.46807027961709,-35.98529858612413
39.265975236770686,-33.66700777440868
39.751368680063585,-34.629882296012404
39.495862641377016,-34.6473794433052
37.47034203576346,-36.41988863378539
37.45608773150952,-36.42268256750521
39.11008975482951,-36.10179852198312
39.50602859359096,-34.013345481280645
39.30587865529889,-33.74858584138894
40.408134160340175,-35.393256416245464
12.343512282432076,63.174033017783884
12.104651350071613,63.20593684162874
10.350902665918538,64.0320285251468
10.247022853164337,64.36263859688434
11.262816429238175,64.11538215948495
11.167683385276247,64.60186488973414
10.854598185049484,62.82341095760646
10.655504317301531,63.4098968397955
10.519682351335593,64.12925303917066
11.423012406338621,63.20403714675848
11.231553107093214,63.84442059998529
10.98173227003799,64.3118015263789
12.273831204422384,63.33414075971296
11.228832747833126,63.93043060186204
10.856677204859396,64.66376531760261
11.759778670998651,64.70769093383262
11.545242183412368,64.55651558761491
10.232420498492699,63.87014453722723
11.127074504725186,63.15623875657989
10.776925898320867,63.64842155143996
10.461864710759922,64.28428420927084
11.459449043603744,63.9073024771088
11.149709239322211,64.50435104778232
10.983161477034075,64.59418909803787
11.573942908762762,63.062636387016
37.474913099800304,20.192405948044154
37.579200016772795,20.231269341482136
37.64914519721162,19.96215167565697
37.111735043256296,19.959087443396427
37.17017409453665,19.530915104289427
36.16231818920958,20.430633620057954
35.84867976361815,21.93205076737952
35.91341069576986,21.503311150628644
37.31000352639537,20.837082637637486
37.409287930110686,19.267070309524865
37.295091429158035,19.415764437835065
